Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
13.27,16.24,11.13,2061,ENDEM_per_capita,9.22306
13.4,16.6,11.26,2062,ENDEM_per_capita,9.23652
13.54,16.97,11.39,2063,ENDEM_per_capita,9.25095
13.67,17.36,11.53,2064,ENDEM_per_capita,9.26548
13.81,17.77,11.67,2065,ENDEM_per_capita,9.28029
13.95,18.18,11.81,2066,ENDEM_per_capita,9.29192
14.08,18.6,11.94,2067,ENDEM_per_capita,9.29809
14.21,19.03,12.06,2068,ENDEM_per_capita,9.29922
14.34,19.48,12.18,2069,ENDEM_per_capita,9.29369
14.46,19.91,12.27,2070,ENDEM_per_capita,9.27855
14.58,20.35,12.37,2071,ENDEM_per_capita,9.26078
14.71,20.8,12.44,2072,ENDEM_per_capita,9.24256
14.85,21.26,12.54,2073,ENDEM_per_capita,9.22139
15.01,21.73,12.61,2074,ENDEM_per_capita,9.20148
15.18,22.24,12.67,2075,ENDEM_per_capita,9.17411
15.35,22.77,12.7,2076,ENDEM_per_capita,9.14287
15.54,23.29,12.74,2077,ENDEM_per_capita,9.10823
15.73,23.82,12.75,2078,ENDEM_per_capita,9.06916
15.93,24.33,12.76,2079,ENDEM_per_capita,9.02477
16.13,24.86,12.75,2080,ENDEM_per_capita,8.97864
16.34,25.38,12.75,2081,ENDEM_per_capita,8.93004
16.55,25.92,12.73,2082,ENDEM_per_capita,8.88051
16.78,26.45,12.71,2083,ENDEM_per_capita,8.82973
17.01,26.99,12.67,2084,ENDEM_per_capita,8.78268
17.26,27.52,12.64,2085,ENDEM_per_capita,8.73346
17.51,28.07,12.59,2086,ENDEM_per_capita,8.68874
17.78,28.61,12.54,2087,ENDEM_per_capita,8.64044
18.06,29.16,12.48,2088,ENDEM_per_capita,8.59702
18.35,29.71,12.41,2089,ENDEM_per_capita,8.54645
18.65,30.27,12.32,2090,ENDEM_per_capita,8.49299
18.96,30.81,12.23,2091,ENDEM_per_capita,8.43145
19.27,31.35,12.44,2092,ENDEM_per_capita,8.59719
19.58,31.87,12.66,2093,ENDEM_per_capita,8.76112
19.89,32.41,12.86,2094,ENDEM_per_capita,8.92498
20.21,32.92,13.07,2095,ENDEM_per_capita,9.08474
20.53,33.45,13.27,2096,ENDEM_per_capita,9.24923
20.89,33.97,13.48,2097,ENDEM_per_capita,9.41565
21.25,34.52,13.68,2098,ENDEM_per_capita,9.58687
21.64,35.02,13.88,2099,ENDEM_per_capita,9.75414
22.01,35.55,13.95,2100,ENDEM_per_capita,9.83534
0.00814,0.00814,0.00814,2019,ENP_Coal,0.00814
0.00809,0.00809,0.00809,2020,ENP_Coal,0.00809
0.00823,0.00823,0.00823,2021,ENP_Coal,0.00823
0.00817,0.00817,0.00817,2022,ENP_Coal,0.00817
0.00809,0.00809,0.00809,2023,ENP_Coal,0.00809
0.0081,0.0081,0.0081,2024,ENP_Coal,0.0081
0.00809,0.00809,0.00809,2025,ENP_Coal,0.00809
0.00806,0.00806,0.008,2026,ENP_Coal,0.008
0.00806,0.00806,0.00784,2027,ENP_Coal,0.00784
0.00808,0.00807,0.00759,2028,ENP_Coal,0.00759
0.0081,0.0081,0.00727,2029,ENP_Coal,0.00727
0.00812,0.00814,0.00694,2030,ENP_Coal,0.00693
0.00812,0.00816,0.00662,2031,ENP_Coal,0.0066
0.00809,0.00816,0.00634,2032,ENP_Coal,0.0063
0.00803,0.00814,0.00611,2033,ENP_Coal,0.00604
0.00796,0.00809,0.00592,2034,ENP_Coal,0.00584
0.00787,0.00802,0.00578,2035,ENP_Coal,0.00567
0.00778,0.00796,0.00567,2036,ENP_Coal,0.00554
0.0077,0.00788,0.00558,2037,ENP_Coal,0.00542
0.00761,0.00781,0.00544,2038,ENP_Coal,0.00527
0.00754,0.00774,0.00525,2039,ENP_Coal,0.00508
0.00746,0.00767,0.00503,2040,ENP_Coal,0.00486
0.00737,0.00759,0.0048,2041,ENP_Coal,0.00463
0.00728,0.00752,0.00456,2042,ENP_Coal,0.00439
0.00719,0.00743,0.00433,2043,ENP_Coal,0.00418
0.0071,0.00735,0.00413,2044,ENP_Coal,0.00398
0.007,0.00727,0.00394,2045,ENP_Coal,0.00379
0.00691,0.00719,0.00377,2046,ENP_Coal,0.00362
0.00682,0.00711,0.00361,2047,ENP_Coal,0.00346
0.00674,0.00704,0.00351,2048,ENP_Coal,0.00336
0.00666,0.00698,0.00345,2049,ENP_Coal,0.00329
0.00658,0.00692,0.00341,2050,ENP_Coal,0.00324
0.00651,0.00685,0.00339,2051,ENP_Coal,0.00321
0.00643,0.00678,0.00337,2052,ENP_Coal,0.00317
0.00635,0.00671,0.00334,2053,ENP_Coal,0.00313
0.00627,0.00663,0.00331,2054,ENP_Coal,0.0031
0.00619,0.00655,0.00326,2055,ENP_Coal,0.00305
0.0061,0.00647,0.00319,2056,ENP_Coal,0.00299
0.00601,0.00639,0.0031,2057,ENP_Coal,0.0029
0.00592,0.00631,0.00298,2058,ENP_Coal,0.0028
0.00583,0.00623,0.00287,2059,ENP_Coal,0.00269
0.00574,0.00616,0.00276,2060,ENP_Coal,0.00258
0.00565,0.00609,0.00265,2061,ENP_Coal,0.00247
0.00556,0.00602,0.00255,2062,ENP_Coal,0.00237
0.00548,0.00595,0.00245,2063,ENP_Coal,0.00227
0.00539,0.00588,0.00235,2064,ENP_Coal,0.00217
0.00531,0.00581,0.00226,2065,ENP_Coal,0.00208
0.00522,0.00573,0.00217,2066,ENP_Coal,0.00199
0.00513,0.00565,0.00209,2067,ENP_Coal,0.00191
0.00504,0.00556,0.00202,2068,ENP_Coal,0.00184
0.00495,0.00548,0.00195,2069,ENP_Coal,0.00177
0.00486,0.00539,0.00189,2070,ENP_Coal,0.00171
0.00477,0.00531,0.00183,2071,ENP_Coal,0.00165
0.00469,0.00523,0.00178,2072,ENP_Coal,0.00159
0.0046,0.00515,0.00172,2073,ENP_Coal,0.00154
0.00452,0.00508,0.00167,2074,ENP_Coal,0.00149
0.00445,0.00501,0.00162,2075,ENP_Coal,0.00144
0.00437,0.00495,0.00156,2076,ENP_Coal,0.00139
0.0043,0.00489,0.00151,2077,ENP_Coal,0.00134
0.00423,0.00483,0.00146,2078,ENP_Coal,0.00129
0.00415,0.00477,0.0014,2079,ENP_Coal,0.00124
0.00407,0.00471,0.00135,2080,ENP_Coal,0.00119
0.00399,0.00465,0.00129,2081,ENP_Coal,0.00114
0.00391,0.00458,0.00124,2082,ENP_Coal,0.00109
0.00383,0.00451,0.00118,2083,ENP_Coal,0.00105
0.00375,0.00444,0.00113,2084,ENP_Coal,0.001
0.00367,0.00437,0.00108,2085,ENP_Coal,0.00096
0.00359,0.0043,0.00103,2086,ENP_Coal,0.00091
0.00352,0.00423,0.00099,2087,ENP_Coal,0.00087
0.00345,0.00416,0.00094,2088,ENP_Coal,0.00083
0.00338,0.0041,0.0009,2089,ENP_Coal,0.00079
0.00331,0.00403,0.00086,2090,ENP_Coal,0.00076
0.00324,0.00397,0.00082,2091,ENP_Coal,0.00072
0.00317,0.0039,0.00078,2092,ENP_Coal,0.00069
0.00311,0.00384,0.00075,2093,ENP_Coal,0.00066
0.00304,0.00378,0.00072,2094,ENP_Coal,0.00063
0.00298,0.00372,0.00069,2095,ENP_Coal,0.0006
0.00292,0.00365,0.00066,2096,ENP_Coal,0.00058
0.00285,0.00359,0.00063,2097,ENP_Coal,0.00056
0.0028,0.00353,0.00061,2098,ENP_Coal,0.00053
0.00273,0.00348,0.00058,2099,ENP_Coal,0.00051
0.00269,0.00347,0.00056,2100,ENP_Coal,0.00049
0.00346,0.00346,0.0035,2019,ENP_Gas,0.00346
0.00347,0.00347,0.0035,2020,ENP_Gas,0.00347
0.00363,0.00363,0.0036,2021,ENP_Gas,0.00363
0.00384,0.00384,0.0038,2022,ENP_Gas,0.00384
0.00411,0.00411,0.0041,2023,ENP_Gas,0.00411
0.00435,0.00435,0.0044,2024,ENP_Gas,0.00435
0.00459,0.00459,0.0046,2025,ENP_Gas,0.00459
0.00485,0.00485,0.0048,2026,ENP_Gas,0.00479
0.00516,0.00516,0.0049,2027,ENP_Gas,0.00493
0.00552,0.00552,0.005,2028,ENP_Gas,0.00498
0.00594,0.00593,0.0049,2029,ENP_Gas,0.00493
0.0064,0.00641,0.0048,2030,ENP_Gas,0.00483
0.00689,0.00693,0.0047,2031,ENP_Gas,0.0047
0.00739,0.00749,0.0046,2032,ENP_Gas,0.00458
0.00789,0.00805,0.0046,2033,ENP_Gas,0.00449
0.00839,0.00863,0.0045,2034,ENP_Gas,0.00443
0.0089,0.00922,0.0045,2035,ENP_Gas,0.00441
0.00943,0.00985,0.0046,2036,ENP_Gas,0.00443
0.01002,0.01053,0.0047,2037,ENP_Gas,0.00447
0.01066,0.01126,0.0047,2038,ENP_Gas,0.00448
0.01135,0.01203,0.0047,2039,ENP_Gas,0.00445
0.01207,0.01286,0.0047,2040,ENP_Gas,0.00436
0.01281,0.01373,0.0046,2041,ENP_Gas,0.00423
0.01353,0.01463,0.0044,2042,ENP_Gas,0.00408
0.0143,0.0155,0.0043,2043,ENP_Gas,0.00394
0.01509,0.01646,0.0041,2044,ENP_Gas,0.0038
0.01591,0.01744,0.004,2045,ENP_Gas,0.00366
0.01677,0.01849,0.0039,2046,ENP_Gas,0.00353
0.0177,0.01962,0.0038,2047,ENP_Gas,0.00342
0.01872,0.02087,0.0037,2048,ENP_Gas,0.00336
0.01982,0.02225,0.0037,2049,ENP_Gas,0.00335
0.021,0.02376,0.0038,2050,ENP_Gas,0.00338
0.02224,0.02536,0.0039,2051,ENP_Gas,0.00345
0.02354,0.02702,0.0041,2052,ENP_Gas,0.00354
0.0249,0.02874,0.0043,2053,ENP_Gas,0.00367
0.02631,0.03052,0.0045,2054,ENP_Gas,0.00383
0.02778,0.03239,0.0048,2055,ENP_Gas,0.004
0.0293,0.03434,0.005,2056,ENP_Gas,0.00417
0.03087,0.0364,0.0052,2057,ENP_Gas,0.00429
0.03248,0.03856,0.0052,2058,ENP_Gas,0.00435
0.03415,0.04083,0.0052,2059,ENP_Gas,0.00436
0.03588,0.04324,0.0052,2060,ENP_Gas,0.00432
0.03768,0.04581,0.0052,2061,ENP_Gas,0.00427
0.03957,0.04858,0.0051,2062,ENP_Gas,0.00419
0.04157,0.05155,0.005,2063,ENP_Gas,0.0041
0.04368,0.05471,0.005,2064,ENP_Gas,0.00399
0.04588,0.05804,0.0049,2065,ENP_Gas,0.00388
0.04819,0.06151,0.0048,2066,ENP_Gas,0.00377
0.05056,0.06507,0.0047,2067,ENP_Gas,0.00368
0.05301,0.06872,0.0046,2068,ENP_Gas,0.0036
0.05552,0.07244,0.0046,2069,ENP_Gas,0.00352
0.05809,0.07628,0.0046,2070,ENP_Gas,0.00346
0.06068,0.08036,0.0046,2071,ENP_Gas,0.00341
0.06332,0.08453,0.0046,2072,ENP_Gas,0.00338
0.06597,0.08898,0.0046,2073,ENP_Gas,0.00335
0.06871,0.09361,0.0047,2074,ENP_Gas,0.00333
0.07155,0.09864,0.0047,2075,ENP_Gas,0.00332
0.07458,0.10392,0.0047,2076,ENP_Gas,0.00331
0.07776,0.10966,0.0047,2077,ENP_Gas,0.0033
0.08109,0.11554,0.0047,2078,ENP_Gas,0.00329
0.08447,0.12178,0.0047,2079,ENP_Gas,0.00326
0.08791,0.12799,0.0046,2080,ENP_Gas,0.00322
0.09131,0.13451,0.0045,2081,ENP_Gas,0.00316
0.09478,0.14088,0.0044,2082,ENP_Gas,0.00309
0.09823,0.14751,0.0043,2083,ENP_Gas,0.003
0.10186,0.15404,0.0042,2084,ENP_Gas,0.00291
0.1055,0.16078,0.004,2085,ENP_Gas,0.0028
0.10943,0.16745,0.0039,2086,ENP_Gas,0.0027
0.11326,0.17431,0.0037,2087,ENP_Gas,0.00259
0.11738,0.18114,0.0036,2088,ENP_Gas,0.00248
0.12156,0.18813,0.0034,2089,ENP_Gas,0.00237
0.12597,0.19509,0.0033,2090,ENP_Gas,0.00227
0.13044,0.20293,0.0032,2091,ENP_Gas,0.00217
0.13507,0.2107,0.003,2092,ENP_Gas,0.00207
0.13969,0.22017,0.0029,2093,ENP_Gas,0.00199
0.14408,0.22941,0.0028,2094,ENP_Gas,0.00192
0.14918,0.23905,0.0027,2095,ENP_Gas,0.00186
0.15408,0.24882,0.0026,2096,ENP_Gas,0.00181
0.15852,0.25888,0.0026,2097,ENP_Gas,0.00177
0.16386,0.26898,0.0025,2098,ENP_Gas,0.00173
0.16844,0.27576,0.0025,2099,ENP_Gas,0.0017
0.17388,0.27923,0.0024,2100,ENP_Gas,0.00166
0.0003,0.0003,0.0003,2019,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2020,ENP_Hydro,0.0003
0.0004,0.0004,0.0004,2021,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2022,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2023,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2024,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2025,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2026,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2027,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2028,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2029,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2030,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2031,ENP_Hydro,0.0004
0.0004,0.0004,0.0003,2032,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2033,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2034,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2035,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2036,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2037,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2038,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2039,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2040,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2041,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2042,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2043,ENP_Hydro,0.0003
0.0003,0.0004,0.0003,2044,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2045,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2046,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2047,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2048,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2049,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2050,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2051,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2052,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2053,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2054,ENP_Hydro,0.0003
0.0003,0.0003,0.0004,2055,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2056,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2057,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2058,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2059,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2060,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2061,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2062,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2063,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2064,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2065,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2066,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2067,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2068,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2069,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2070,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2071,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2072,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2073,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2074,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2075,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2076,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2077,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2078,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2079,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2080,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2081,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2082,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2083,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2084,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2085,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2086,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2087,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2088,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2089,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2090,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2091,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2092,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2093,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2094,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2095,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2096,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2097,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2098,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2099,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2100,ENP_Hydro,0.0003
0.0,0.0,0.0,2019,ENP_Nuclear,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,0.0
0.0,0.0,0.0,2038,ENP_Nuclear,0.0
0.0,0.0,0.0,2039,ENP_Nuclear,0.0
0.0,0.0,0.0,2040,ENP_Nuclear,0.0
0.0,0.0,0.0,2041,ENP_Nuclear,0.0
0.0,0.0,0.0,2042,ENP_Nuclear,0.0
0.0,0.0,0.0,2043,ENP_Nuclear,0.0
0.0,0.0,0.0,2044,ENP_Nuclear,0.0
0.0,0.0,0.0,2045,ENP_Nuclear,0.0
0.0,0.0,0.0,2046,ENP_Nuclear,0.0
0.0,0.0,0.0,2047,ENP_Nuclear,0.0
0.0,0.0,0.0,2048,ENP_Nuclear,0.0
0.0,0.0,0.0,2049,ENP_Nuclear,0.0
0.0,0.0,0.0,2050,ENP_Nuclear,0.0
0.0,0.0,0.0,2051,ENP_Nuclear,0.0
0.0,0.0,0.0,2052,ENP_Nuclear,0.0
0.0,0.0,0.0,2053,ENP_Nuclear,0.0
0.0,0.0,0.0,2054,ENP_Nuclear,0.0
0.0,0.0,0.0,2055,ENP_Nuclear,0.0
0.0,0.0,0.0,2056,ENP_Nuclear,0.0
0.0,0.0,0.0,2057,ENP_Nuclear,0.0
0.0,0.0,0.0,2058,ENP_Nuclear,0.0
0.0,0.0,0.0,2059,ENP_Nuclear,0.0
0.0,0.0,0.0,2060,ENP_Nuclear,0.0
0.0,0.0,0.0,2061,ENP_Nuclear,0.0
0.0,0.0,0.0,2062,ENP_Nuclear,0.0
0.0,0.0,0.0,2063,ENP_Nuclear,0.0
0.0,0.0,0.0,2064,ENP_Nuclear,0.0
0.0,0.0,0.0,2065,ENP_Nuclear,0.0
0.0,0.0,0.0,2066,ENP_Nuclear,0.0
0.0,0.0,0.0,2067,ENP_Nuclear,0.0
0.0,0.0,0.0,2068,ENP_Nuclear,0.0
0.0,0.0,0.0,2069,ENP_Nuclear,0.0
0.0,0.0,0.0,2070,ENP_Nuclear,0.0
0.0,0.0,0.0,2071,ENP_Nuclear,0.0
0.0,0.0,0.0,2072,ENP_Nuclear,0.0
0.0,0.0,0.0,2073,ENP_Nuclear,0.0
0.0,0.0,0.0,2074,ENP_Nuclear,0.0
0.0,0.0,0.0,2075,ENP_Nuclear,0.0
0.0,0.0,0.0,2076,ENP_Nuclear,0.0
0.0,0.0,0.0,2077,ENP_Nuclear,0.0
0.0,0.0,0.0,2078,ENP_Nuclear,0.0
0.0,0.0,0.0,2079,ENP_Nuclear,0.0
0.0,0.0,0.0,2080,ENP_Nuclear,0.0
0.0,0.0,0.0,2081,ENP_Nuclear,0.0
0.0,0.0,0.0,2082,ENP_Nuclear,0.0
0.0,0.0,0.0,2083,ENP_Nuclear,0.0
0.0,0.0,0.0,2084,ENP_Nuclear,0.0
0.0,0.0,0.0,2085,ENP_Nuclear,0.0
0.0,0.0,0.0,2086,ENP_Nuclear,0.0
0.0,0.0,0.0,2087,ENP_Nuclear,0.0
0.0,0.0,0.0,2088,ENP_Nuclear,0.0
0.0,0.0,0.0,2089,ENP_Nuclear,0.0
0.0,0.0,0.0,2090,ENP_Nuclear,0.0
0.0,0.0,0.0,2091,ENP_Nuclear,0.0
0.0,0.0,0.0,2092,ENP_Nuclear,0.0
0.0,0.0,0.0,2093,ENP_Nuclear,0.0
0.0,0.0,0.0,2094,ENP_Nuclear,0.0
0.0,0.0,0.0,2095,ENP_Nuclear,0.0
0.0,0.0,0.0,2096,ENP_Nuclear,0.0
0.0,0.0,0.0,2097,ENP_Nuclear,0.0
0.0,0.0,0.0,2098,ENP_Nuclear,0.0
0.0,0.0,0.0,2099,ENP_Nuclear,0.0
0.0,0.0,0.0,2100,ENP_Nuclear,0.0
0.00346,0.00346,0.00346,2019,ENP_Oil,0.00346
0.00341,0.00341,0.00341,2020,ENP_Oil,0.00341
0.00346,0.00346,0.00346,2021,ENP_Oil,0.00346
0.00341,0.00341,0.00341,2022,ENP_Oil,0.00341
0.00333,0.00333,0.00333,2023,ENP_Oil,0.00333
0.00326,0.00326,0.00326,2024,ENP_Oil,0.00326
0.00317,0.00317,0.00317,2025,ENP_Oil,0.00317
0.00306,0.00306,0.00304,2026,ENP_Oil,0.00304
0.00294,0.00294,0.00288,2027,ENP_Oil,0.00288
0.00282,0.00281,0.0027,2028,ENP_Oil,0.0027
0.00268,0.00268,0.0025,2029,ENP_Oil,0.0025
0.00253,0.00254,0.00231,2030,ENP_Oil,0.00231
0.00238,0.00239,0.00214,2031,ENP_Oil,0.00213
0.00224,0.00225,0.00198,2032,ENP_Oil,0.00197
0.00209,0.00211,0.00185,2033,ENP_Oil,0.00183
0.00195,0.00197,0.00174,2034,ENP_Oil,0.00172
0.00181,0.00184,0.00165,2035,ENP_Oil,0.00163
0.00168,0.00171,0.00158,2036,ENP_Oil,0.00155
0.00156,0.00159,0.00151,2037,ENP_Oil,0.00148
0.00145,0.00148,0.00143,2038,ENP_Oil,0.00141
0.00135,0.00137,0.00135,2039,ENP_Oil,0.00133
0.00125,0.00128,0.00126,2040,ENP_Oil,0.00124
0.00117,0.00119,0.00118,2041,ENP_Oil,0.00116
0.00109,0.0011,0.0011,2042,ENP_Oil,0.00109
0.00103,0.00103,0.00103,2043,ENP_Oil,0.00102
0.00097,0.00096,0.00097,2044,ENP_Oil,0.00096
0.00091,0.00091,0.00091,2045,ENP_Oil,0.0009
0.00086,0.00086,0.00086,2046,ENP_Oil,0.00085
0.00082,0.00081,0.00081,2047,ENP_Oil,0.0008
0.00078,0.00077,0.00077,2048,ENP_Oil,0.00076
0.00074,0.00073,0.00075,2049,ENP_Oil,0.00073
0.00071,0.0007,0.00073,2050,ENP_Oil,0.00071
0.00068,0.00067,0.00071,2051,ENP_Oil,0.00069
0.00065,0.00064,0.0007,2052,ENP_Oil,0.00067
0.00062,0.00061,0.00069,2053,ENP_Oil,0.00066
0.0006,0.00058,0.00068,2054,ENP_Oil,0.00064
0.00057,0.00056,0.00067,2055,ENP_Oil,0.00063
0.00055,0.00054,0.00065,2056,ENP_Oil,0.00062
0.00053,0.00052,0.00063,2057,ENP_Oil,0.0006
0.00051,0.0005,0.0006,2058,ENP_Oil,0.00058
0.00049,0.00048,0.00058,2059,ENP_Oil,0.00057
0.00047,0.00046,0.00055,2060,ENP_Oil,0.00055
0.00046,0.00045,0.00052,2061,ENP_Oil,0.00052
0.00044,0.00043,0.0005,2062,ENP_Oil,0.0005
0.00042,0.00042,0.00048,2063,ENP_Oil,0.00048
0.00041,0.00041,0.00045,2064,ENP_Oil,0.00046
0.0004,0.00039,0.00043,2065,ENP_Oil,0.00043
0.00038,0.00038,0.00041,2066,ENP_Oil,0.00041
0.00037,0.00037,0.00039,2067,ENP_Oil,0.00039
0.00036,0.00035,0.00037,2068,ENP_Oil,0.00037
0.00035,0.00034,0.00035,2069,ENP_Oil,0.00035
0.00033,0.00033,0.00033,2070,ENP_Oil,0.00033
0.00032,0.00032,0.00032,2071,ENP_Oil,0.00031
0.00031,0.00031,0.0003,2072,ENP_Oil,0.0003
0.0003,0.0003,0.00029,2073,ENP_Oil,0.00028
0.00029,0.00029,0.00028,2074,ENP_Oil,0.00027
0.00028,0.00028,0.00026,2075,ENP_Oil,0.00025
0.00027,0.00027,0.00025,2076,ENP_Oil,0.00024
0.00027,0.00026,0.00024,2077,ENP_Oil,0.00023
0.00026,0.00025,0.00023,2078,ENP_Oil,0.00022
0.00025,0.00025,0.00022,2079,ENP_Oil,0.00021
0.00024,0.00024,0.00021,2080,ENP_Oil,0.0002
0.00023,0.00023,0.0002,2081,ENP_Oil,0.00019
0.00022,0.00022,0.00019,2082,ENP_Oil,0.00018
0.00022,0.00021,0.00018,2083,ENP_Oil,0.00017
0.00021,0.00021,0.00017,2084,ENP_Oil,0.00016
0.0002,0.0002,0.00016,2085,ENP_Oil,0.00015
0.00019,0.00019,0.00015,2086,ENP_Oil,0.00014
0.00019,0.00019,0.00014,2087,ENP_Oil,0.00013
0.00018,0.00018,0.00013,2088,ENP_Oil,0.00012
0.00017,0.00017,0.00012,2089,ENP_Oil,0.00011
0.00017,0.00017,0.00011,2090,ENP_Oil,0.00011
0.00016,0.00016,0.00011,2091,ENP_Oil,0.0001
0.00015,0.00015,0.0001,2092,ENP_Oil,9e-05
0.00015,0.00015,9e-05,2093,ENP_Oil,9e-05
0.00014,0.00014,9e-05,2094,ENP_Oil,8e-05
0.00014,0.00014,8e-05,2095,ENP_Oil,8e-05
0.00013,0.00013,8e-05,2096,ENP_Oil,7e-05
0.00013,0.00013,7e-05,2097,ENP_Oil,7e-05
0.00012,0.00012,7e-05,2098,ENP_Oil,6e-05
0.00012,0.00012,6e-05,2099,ENP_Oil,6e-05
0.00011,0.00011,6e-05,2100,ENP_Oil,6e-05
0.0001,0.0001,0.0001,2019,ENP_OthRenew,0.0001
0.00011,0.00011,0.00011,2020,ENP_OthRenew,0.00011
0.00012,0.00012,0.00012,2021,ENP_OthRenew,0.00012
